app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,9114b33c-e4a6-4274-9a0d-bf6b0a080242,Nimra Mirza,1,,y'all messed up this app big time. bring back adding more info to custom meals and quick calories as a separate option. the layout on tablets is horrible too,5,5.02.fitbit-mobile-1104073700-933064116,2026-07-21T07:19:03,"Hi, Nimra. We're sorry to hear about this. While our team is actively working to resolve issues following our recent launch, you can track your nutrition and hydration with the Google Health app here: https://support.google.com/googlehealth/answer/14237210

For further help, please contact us at: https://support.google.com/googlehealth/gethelp",2026-07-21T07:28:47
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,6a110a54-9bf6-4ac1-808f-3a23547f99ae,Chris,1,,Aria 2 scale doesn't sync with Google Health.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T06:56:47,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3b004e00-8f91-425b-999f-800733a43dc2,Brian McCann,1,,One of the worst apps I've ever used. It's insulting that Google is charging for this product. The AI is absolutely infuriating and screws up every command you give it. It's constantly hallucinating and saying it fixed something when it didn't do anything. Other times it just yaps and sends long paragraphs of absolute drivel. Pathetic.,2,,2026-07-21T06:40:00,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,d74d327a-6df3-4964-a681-778cf254d4d7,mardebretan,1,,"Less than 1 star. Simply because Google destroyed the Fitbit App. It worked wonderfully, was easy to navigate. AND was fairly accurate. You could easily download AND FIND your ECG recording. I can't find it anywhere. It says go to Google Health settings, but it's not in there either. I used to be able to monitor my oxygenation levels during night. Disappeared. My Fitbit died after 3 years. I don't know what to buy now but it won't be a Fitbit, all because of the Google Health App.Horrible!",1,,2026-07-21T06:37:08,"Hi, there. We're sorry to hear this. You can visit our help article to learn more: https://support.google.com/googlehealth/answer/14236718

If you still need further assistance, please contact our support team here: https://support.google.com/googlehealth/gethelp",2026-07-21T07:29:15
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,84299802-374f-40c2-9672-7e12c0a8bbe5,Ruby Byrd,1,,"fitbit won't sync, useless",1,,2026-07-21T06:33:41,"Hi, Ruby. Thanks for sharing your concerns about the syncing issue. Syncing difficulties are usually caused by a missing requirement. We recommend trying the troubleshooting steps available here: https://goo.gle/syncing

For further assistance, please reach out to our support team at https://support.google.com/googlehealth/gethelp",2026-07-21T06:39:33
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,11820277-bd66-44d1-880d-57102c4992c1,Ramashish Kumar,5,,supar application,0,5.02.fitbit-mobile-1104073700-933064116,2026-07-21T06:30:49,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ec97c837-1424-4a8d-bb54-b0c345ac27e2,Matthew Bilyk,1,,Why Google why? The Fitbit app was beautiful compared to this ai slop.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T06:21:46,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,142311f4-f5a8-4b30-ba8d-d3b86d8f206d,Robby Bedgood,1,,This app is horrible. I want the Fitbit app back. May have to go back to Garmin. You get zero stars. Had to give one to post it.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T05:52:29,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,7fc2d0a3-2d2f-49c2-9dce-c9c922b905c8,Jason Dunstan,3,,"""I'm using Google Health v5.04 with a new Fitbit Charge 6. I have no Device → Notifications menu, so I can't disable phone notifications."" I have the latest version",0,5.03.health-mobile-1104080900-942098728,2026-07-21T05:46:59,"Hi, Jason. We're sorry to hear about that. Please update your Google Health app to v5.04 and try the troubleshooting steps in this article: https://support.google.com/fitbit/answer/14225533. If the issue persists, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-21T05:40:52
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,0d7d6d4b-cff7-49f2-80d8-b8995f9d9bdf,Alessia Orsini,1,,the old app was wayyy better and easier to use,1,5.02.fitbit-mobile-1104073700-933064116,2026-07-21T05:10:50,"Hi, Alessia. We're sorry for the inconvenience. The new Google Health app is designed to make it easier for you to find the information you need.

To explore the app’s features, please visit: https://support.google.com/googlehealth/answer/16959617

If you require further help, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-23T03:20:03
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f1672552-1847-4a33-bcb2-60a40795cddf,Lintong Yan,3,,"after upgrade, running geo tracking of Fitbit charge 6 fails to generate map. maps can be generated for walking but not running. my running GPS is working.",0,5.03.health-mobile-1104080900-942098728,2026-07-21T05:01:28,"Hi, Lintong. We're sorry to hear this, and we appreciate your feedback. For more info on how to use GPS on your Fitbit device, please see: https://support.google.com/googlehealth/answer/14225688

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T05:42:36
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,806e5865-b533-4074-82fc-f8bb23ec7cab,Jamison Lindsey,1,,"Worse in every way from the previous Fitbit app. Bloated and slow, full of unnecessary permissions for an activity tracker, and constantly bro interrupted by pop up ads and surveys. Absolutely horrible that Google keeps absorbing these products just to ruin them. I'm saving up for a new tracker that Google has nothing to do with.",3,5.03.health-mobile-1104080900-942098728,2026-07-21T04:54:54,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,af6fea4c-e63c-47a7-ae79-eff4bf40a9f5,Jacob Raber,3,,works better now,0,5.03.health-mobile-1104080900-942098728,2026-07-21T04:51:53,"Hi, Jacob. We’re sorry to hear this. Please try force-closing the app and restarting your phone. Make sure the app is updated to the latest version.

If the issue persists, please reach out to us at: https://support.google.com/googlehealth/gethelp
",2026-07-15T19:19:59
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,cc691c38-c54a-4a19-aad8-32f6d2387c12,Marie McMurrain,3,,I liked this app a lot more when it was the fitbit app. Google Health has a real hard time connecting. I rarely had this problem with the old app.,0,,2026-07-21T04:28:14,"Hi, Marie. We’re sorry to hear this. If your device isn't syncing, please check these requirements and troubleshooting steps: https://support.google.com/googlehealth/answer/14236618

For further help, reach out to us here: https://support.google.com/googlehealth/gethelp",2026-07-21T21:02:33
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,09a895b9-6407-488c-b076-5899a27f3a6d,Edward Neff,2,,it's not consistent on measuring my sleep * get the message no data to measure nights sleep rating. it will do this 3 times during a 7 day cycle . it's not very consistent on measuring my health,1,5.03.health-mobile-1104080905-947757410,2026-07-21T04:12:40,"Hi, Edward. We're sorry to hear this. Make sure that your Fitbit device syncing correctly. To understand your sleep patterns and quality with the Google Health app, please visit: https://support.google.com/googlehealth/answer/14236407

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T05:50:02
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,5ce56c10-e8d8-43cb-bb0a-3b78c57bfde2,Frances Ainsworth-Parker,1,,"Fitbit automatically updated to this app and, since the update, it will not reliably sync ECGs. Any fixes for this problem are temporary, the problem always returns within 12 hours Update: fixes no longer work at all. impossible to view ECGs",3,5.03.health-mobile-1104080900-942098728,2026-07-21T03:56:21,"Hi, Frances. We're sorry to hear this. To troubleshoot, please try the ECG syncing tips here: https://support.google.com/googlehealth/answer/14236718

To further assist you with your specific issue, please reach out to us at https://support.google.com/googlehealth/gethelp",2026-05-28T12:10:05
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,d716e1a6-df2a-4b09-b46d-c4352d0516f9,Scott G,1,,"yelled at me when I got sick with influenza for being lazy, then it told me to drink a shot of vodka every hour or I would die.",1,5.03.health-mobile-1104080900-942098728,2026-07-21T03:53:12,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ffa16348-8fcd-4ace-904a-e63fe171063f,Maria Pavlova,1,,"I am writing to express my strong disappointment regarding the decision to remove Fitbit badges and trophies. These milestones were a core part of my daily motivation and the main reason I stayed loyal to the platform. Removing historical achievements diminishes the value of the hardware and subscription I paid for. Please restore the badges feature, as its removal has significantly degraded the user experience.",2,5.04.health-mobile-1104086524-947087264,2026-07-21T03:37:12,"Hi, Maria. We apologize for the experience. We're constantly striving to improve our products and services.
To submit feedback directly in the app, tap your Profile icon in the top right and select ""Send feedback"".

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T04:25:55
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,1b14643c-ed86-40a4-b286-6d0d9e88555d,Aditya Ayyagari,1,,Google has taken a simple that WORKED and wrecked it. Lost simple useful features like treadmill and in phone tracking. Push is toward buying Google hardware.,2,5.03.health-mobile-1104080900-942098728,2026-07-21T03:33:57,"Hi, Aditya. Sorry to hear this. To learn what stats your Fitbit device can track, as well as how to personalize your goals, visit: https://support.google.com/googlehealth/answer/14236510

To track workouts, see: https://support.google.com/googlehealth/answer/14237206

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T04:23:05
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,2e5b552b-565e-411b-8a5b-2578c11e0d3f,Katrina Gardner,1,,"they're now ""smoothing"" heart rate data. so it's no longer accurate for health or fitness as it no longer shows the real numbers. VERY DANGEROUS for people with dysautonomia.",11,5.03.health-mobile-1104080900-942098728,2026-07-21T03:27:37,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,afb5e371-6c3e-4289-91bb-1faedd45afd4,Jason Hanen,1,,Continuously adds steps when Im driving down the highway at 65. No idea why this thing thinks im walking. Didn't have this problem before.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T03:04:37,"Hi, Jason. We’re sorry to hear this. To learn more about how accurate are Fitbit devices, visit: https://support.google.com/googlehealth/answer/14236920

For further assistance, you can contact us at: https://support.google.com/googlehealth/gethelp",2026-07-21T03:32:40
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c01d31ed-a8ab-4eac-bdd4-eabbc32ed42a,TJ Brown,1,,"I don't think I've ever seen a bigger downgrade in my life. Ever since the Fitbit app transitioned into this, tracking calories has become an absolute slog. The database has like, 10 percent of the barcodes I try to scan, I get error messages when I try and add the custom foods I've put in my profile, and the layout is significantly worse. I'm actively looking for another app I can replace this with.",2,5.03.health-mobile-1104080900-942098728,2026-07-21T02:57:21,"Hi, there. We're sorry to hear about this and appreciate your feedback. For further information, visit these pages:

Food logging: https://support.google.com/googlehealth/answer/14237210
App use guide: https://support.google.com/googlehealth/answer/16959617

For further assistance, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-21T03:14:24
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,12b575ac-3492-4c1d-82b6-d6bd44db891c,Jorge Chuchuca,1,,"it has a lot of bugs, data don't load from other apps, etc.",1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:43:50,"Hi, Jorge. We're sorry to hear this. Force quit the app. Reboot your mobile device, log back in and update your Google Health app as shown at: https://support.google.com/googlehealth/answer/14237221

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T02:56:05
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fd21949b-c08d-476a-9b5b-856a568c254f,Ishan Shah,1,,terrible calorie burn estimates. The app and Fitbit Air is telling me that I'm burning 900 calories sitting on my chair. this is the worst health app I have ever used. The calorie burns are overly inflated. They totally do not make sense and I have no idea why I'm even wearing the device.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:39:57,"Hi, Ishan. We're sorry to hear this. You can visit our help article to learn on how your Fitbit device calculate calories burned: https://support.google.com/googlehealth/answer/14237111

If you still need further assistance, please contact our support team here: https://support.google.com/googlehealth/gethelp",2026-07-21T03:39:35
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,618906a5-f49e-4a32-b1aa-d707fc37158a,Cindy Wolfinger,1,,I don't like the new layout. I liked the old Fitbit app much better. There is so much stuff now that is unnecessary and complicated. I just deleted the App and will try to find something different. I've always loved my Fitbit until now. I've got to find a new fitness band with a different app.,2,,2026-07-21T02:33:31,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,5fadde2a-7e9a-4658-a785-057a493a8423,Colin Graf,2,,"The ""+ Add more devices"" button does not really just add a new device, it forces you to remove the one you have currently connected. So I guess it should be called ""Replace the current device with another one"". Very disappointing",1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:23:26,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,85b0abc6-ca46-49a1-82f5-de10e68d4f75,Lisa Gonzalez,1,,"I'm rewriting my review to give this app an even lower score than I did a few weeks ago. Not only does the HRV make absolutely no sense, but also the sleep zones are all screwed up too. I have been a faithful user of the Fitbit since 2015 and refused switching to any other technology because Fitbit provided consistent quality data and kept improving. Now I literally get garbage data on parameters such as HRV, sleep analysis, readiness. Talk about ruining a good thing. thanks, Google!",5,5.03.health-mobile-1104080900-942098728,2026-07-21T02:23:02,"Hi, Lisa. We’re sorry to hear this. For more information on tracking your heart rate variability (HRV), check here: https://support.google.com/googlehealth/answer/14237938

For further help, please contact us here: https://support.google.com/googlehealth/gethelp",2026-06-17T01:21:51
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,71ddf593-c553-4431-ad2c-cb88421718e6,Sarah French Gomez,1,,"This is a not a user friendly watch. I have the Fitbit Charge 6 and the after 6 months of use, the date and time stopped on July 9th. I have tried to reboot, reset several times. The app says I need to add a card to my account. Worst device I have ever owned.",1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:18:13,"Hi, Sarah. We're sorry to hear this. Thanks for trying to fix this. Please make sure that the app is set to the correct time zone, see: https://support.google.com/googlehealth/answer/14237929

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T02:50:11
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,a321a8a1-82fe-4528-862b-7b712ae6b3e1,Alen Jakupovic,1,,"After disabling body responses notifications, it repeatedly turns them back on - how obnoxious can you get. It also spams you with invites to join health research even if you repeatedly dismiss it (is that secretly sponsored?). This app is more annoying than useful. I feel they didn't do ANY user testing before release.",2,5.03.health-mobile-1104080900-942098728,2026-07-21T02:10:45,"Hi, Alen. Sorry to hear this, but thanks for checking on things beforehand. We're always looking for ways to improve, and we appreciate your feedback. For further assistance with this matter, please contact us at https://support.google.com/googlehealth/gethelp",2026-07-11T21:35:08
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,9ab6bd62-e706-4093-8bfa-e2936f83e42a,Morgan Clendenen,1,,"This tracks worse now than it did as my FitBit app. Logged workouts are still ""calculating"" from weeks ago.",1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:08:32,"Hi, Morgan. We're sorry to hear this. Force quit the app. Reboot your mobile device, log back in and update your Google Health app as shown at: https://support.google.com/fitbit/answer/14237011

Track your workouts, see: https://support.google.com/googlehealth/answer/14237206

Need help? Reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T02:53:21
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,297d87fd-2e75-430b-8f92-9c1ae903ada8,Erick H,1,,removed heartbeat feature to buy Fitbit trash application,1,5.03.health-mobile-1104080900-942098728,2026-07-21T02:04:31,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,9230ce21-fe3c-4932-a739-e6ed2283ac35,Tenacious G,1,,"Congratulations on taking a great Fitbit app and ruining it. Awful UI, inefficient clunky backend. This is what happens when you change things just to put your stamp on them. It couldn't get much better so you made it much worse. Won't buy another fitbit after seeing you thoroughly wreck the app. Utter joke, you should be ashamed of yourselves.",1,5.03.health-mobile-1104080900-942098728,2026-07-21T01:40:43,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,09d44715-483e-4659-a38c-50f174ced9ad,David Qi,1,,fitbit no longer updates date and time despite multiple syncs. please fix this bug. ruined my fitbit's most basic function as a watch; I want a refund.,1,5.04.health-mobile-1104086524-947087264,2026-07-21T01:38:40,"Hi, David. We're sorry to hear this. For complete instructions on how to change the time on your Fitbit device, please visit this link: https://support.google.com/fitbit/answer/14237929

For more help, contact us at https://support.google.com/googlehealth/gethelp",2026-07-21T02:55:22
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,65551bfe-1a56-42cd-9d22-161ddabba9eb,Fran S,1,,Seldom syncs. It's a nightmare trying to get current data.,1,5.03.health-mobile-1104080900-942098728,2026-07-21T01:15:25,"Hi, there. We’re sorry to hear this. For syncing troubleshooting steps, please follow the steps at: https://support.google.com/fitbit/answer/14236618

Also, please also make sure that you have the latest Google Health app version. For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T01:37:52
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3311eda1-4b33-4a8b-9ba9-ff235fd34765,Emily Lyons,1,,"This app doesn't make tracking calories and macros easy. it doesn't update frequently used foods, often doesn't show accurate data, and you can't see the macro breakdown for your daily meals once they're logged. NOT HELPFUL.",2,5.03.health-mobile-1104080900-942098728,2026-07-21T01:02:29,"Hi, Emily. We're sorry about this. You can't currently save custom foods, but you can log them conversationally (they won't save for future use). To check your calories burned and macronutrient breakdown, see: https://support.google.com/googlehealth/answer/14237210

For further help: https://support.google.com/googlehealth/gethelp
",2026-07-21T01:22:11
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,709365ac-0c30-45d8-a5cd-953708eeef42,Vito Arcabascio,1,,not syncing with Fitbit no matter how I configure the app. started working for a while and it stopped again. useless app.,2,5.03.health-mobile-1104080905-947757410,2026-07-21T00:44:31,"Hi, Vito. We're sorry to hear this. Please visit this link for tips on syncing your Fitbit device: https://support.google.com/googlehealth/answer/14236618

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-06-02T10:18:33
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,d1ba35bc-4528-4f41-84cc-26dafa3ce9fc,Robert S,1,,"Very poor display arrangement, and inaccurate step count. Basically, it sucks but too expensive to replace with a different brand. It stull sucks as of 07/20/2026: BRING BACK THE ORIGINAL FITBIT DISPLAY!!!!",2,,2026-07-21T00:44:22,"Hi, Robert. Sorry to hear this. Thanks for your feedback. The new app offers a comprehensive view of your health and wellness.
Learn more here: https://goo.gle/AppQs
Fitbit devices use a finely tuned step-counting algorithm: https://support.google.com/googlehealth/answer/14236920
Contact us at: https://support.google.com/googlehealth/gethelp

",2026-07-21T01:06:47
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fe9c232a-08f4-42f9-979b-4a0f4e3c7035,Joe Kagenski,1,,kills my charge6 battery,1,5.03.health-mobile-1104080900-942098728,2026-07-21T00:18:44,"Hi, Joe. We're sorry to hear this. To maximize the battery life of your Fitbit Charge 6, please follow the battery-maximizing tips at: https://support.google.com/googlehealth/answer/14226518

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T01:22:38
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,28f1eb64-c35e-41be-9f25-917bc7732d52,Zoltan Peter,1,,selling my data to the highest bidder?,1,5.03.health-mobile-1104080900-942098728,2026-07-21T00:11:18,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,079b6f25-86f8-492a-b1c5-c7f3ece9aff0,Gianluca,1,,you cannot reorder cards,1,5.03.health-mobile-1104080900-942098728,2026-07-21T00:08:36,"Hi, Gianluca. We're sorry to hear this. Please try removing the tiles, then re-adding and enabling them in your preferred order by following the ""Customize your Today tab"" tips in this article: https://support.google.com/googlehealth/answer/14237011

For further assistance, please reach us at: https://support.google.com/googlehealth/gethelp",2026-07-21T00:26:48
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f4483754-8621-446e-b7e3-7987bb3f68a7,Soren Saal,2,,Custom food logging no longer works. Not very detailed.,1,5.03.health-mobile-1104080905-947757410,2026-07-21T00:04:24,"Hi, Soren. We're sorry to hear this. Google Health app version 5.04 now allows you to manually create, edit, and save custom foods and access saved items. Please ensure your app is updated. For update details, see: https://support.google.com/googlehealth/thread/451808689

For more help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-21T02:28:44
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,df9b7d8c-61ca-458f-9f6a-d26fc7b19f79,Robin,2,,"In workouts, i occasionally can't change the rep count or weights without rotating my device first. Otherwise the number selection in the dialog is unresponsive. It's been like this for weeks now. Force quit, reboot, and reinstall doesn't fix it. Pixel 10, Android 17 QPR Beta.",1,3.23.3.665552026.release,2026-07-21T00:03:32,"Hi​, Robin​. We're sorry to hear about this, and we appreciate your effort to get it working, as well as the information you've provided. This isn't the experience we want for our customers, so let's see if we can make this right. Please reach out to us at our Help Center at this link: https://support.google.com/googlehealth/gethelp",2026-07-21T00:41:55
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3ae18122-cb8c-4ed1-bcb7-a44e926aa885,Nikolay “hv” Lysenko,4,,"nice, but I would also like to see some biking/cycling coaching here :)",0,,2026-07-20T23:55:49,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,a1357197-80e6-4a4d-9d38-8a479caf0f8d,Dave Cunningham,4,,Excellent data that helps a person to manage and improve their life. A very real improvement over the previous Fitbit app. The AI function provides even more insight into a person's numbers. The AI insights are hit and miss but that's common to all AI platforms. Still considered state of the art in terms of the accuracy of tracking and the amount of data produced.,0,,2026-07-20T23:51:34,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,eb017d03-2a6e-4fe0-b9bc-757e056d3980,Mary Mullen,1,,Fitbit worked. Google Health doesn't.,2,5.03.health-mobile-1104080900-942098728,2026-07-20T23:42:52,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,2d5371d7-2bc2-4380-a2aa-3a015ad53f75,Kim Woolery,1,,"This worked better when it was just Fitbit. Taking away custom food and making the interface more complicated and less user-friendly was a terrible choice. It's useless for trying to track macros. My workouts are no longer accurate, either. And it drains my phone battery so quickly. This app is so bad, I'm ditching this watch for something else. Edit: Adding that I wish I could give this an even lower rating for how much useless AI they're trying to force into this app.",3,5.03.health-mobile-1104080900-942098728,2026-07-20T23:33:46,"Hi, there. This is not the experience we want you to have. For more help, please contact us at https://support.google.com/googlehealth/gethelp",2026-07-01T20:40:31
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,576b3995-cb6c-451b-a2e5-fb0fe1eaa70e,Melonee,4,,"Google Health can definitely add more, like blood pressure and other health needs",0,5.03.health-mobile-1104080900-942098728,2026-07-20T23:14:32,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fedefd13-5dff-4816-8afb-3d05093f67ab,Rick,1,,"The UX on every.single.screen is a disaster. It's as though the entire app was designed by a UX/UI theorist who has never had human experiences. the UI is cluttered with useless text, the flat, monocolor design makes every view hard to navigate visually. ""Glanceability"" with this thing = zero. Food logging sucks. Make the date/time picker remember my previous selection. That's my only specific suggestion besides redesigning the entire application ground up. Concise, simple dashboard please!",2,5.03.health-mobile-1104080900-942098728,2026-07-20T22:55:41,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,bed062d1-6f90-4e0e-8ab0-4de534321b4d,Allison Otoo,2,,"After converting from the FitBit app I've had nothing but issues, I'm very disappointed",1,5.03.health-mobile-1104080905-947757410,2026-07-20T22:18:40,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,7c5c43cf-aa51-4427-ac3d-3d5da06a6950,Cassandra Miller,1,,"(Edited: 07/20/26) would give this app and forced fitbit merge 0/5 stars if I could. Fitbit watch battery started draining daily after recent app update. Rebooted watch, does not help. I refuse to buy another fitbit. I am going to purchase from a company unrelated to Google.",2,5.03.health-mobile-1104080900-942098728,2026-07-20T21:29:55,"Hi, Cassandra. We're sorry to hear this, and we appreciate you troubleshooting beforehand. You can find helpful tips on how to extend your Fitbit device's battery life in this article: https://support.google.com/googlehealth/answer/14226518

For further assistance, please reach us at: https://support.google.com/googlehealth/gethelp",2026-07-20T21:48:55
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,bf5324c4-bc3a-48fa-b30e-46b4795e95f2,Amy Weltlich-Slater,1,,Doesn't work most of the time. Go back to the old app.,2,5.03.health-mobile-1104080900-942098728,2026-07-20T21:27:52,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,1c2390b8-d028-48e4-8c0b-31ebd7ee139d,Adam,1,,This app was fine when it was Fitbit. It has gotten way worse after the Google update. It disagrees with the data on my watch itself and frequently just fails capture data for long periods of time.,2,5.03.health-mobile-1104080900-942098728,2026-07-20T21:02:12,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3ceb7dea-50a2-4a54-a8ac-37a7ab62d526,Eve Holding,1,,can't find my actual device on here to edit default activities,2,5.03.health-mobile-1104080900-942098728,2026-07-20T20:37:54,"Hi, Eve. We’re sorry to hear this. For more information on how to add, edit, or delete your Google Health data and activities, please visit: https://support.google.com/googlehealth/answer/14236402

If you need further assistance, please contact us at https://support.google.com/googlehealth/gethelp",2026-07-20T21:00:06
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fb55ef6f-7849-4dcc-a19e-7bf1a1a24d0e,Catherine Maxwell,1,,not getting any in coming phone call notifications or text notifications on my Fitbit 6 with this new app . I had these with the fitbit app call,2,5.02.fitbit-mobile-1104073700-933064116,2026-07-20T20:26:42,"Hi, Catherine. We’re sorry to hear this, and we appreciate your feedback. For the delayed or missing notifications, please see the troubleshooting guide here: https://support.google.com/fitbit/answer/14225533

If you need additional support, you can contact us here: https://support.google.com/googlehealth/gethelp",2026-07-20T21:13:03
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,28a77cba-4254-40fb-b368-69f737c79077,tracy fitzgerald,1,,why fix something that isn't broken?? I can't even connect my tracker.,2,5.03.health-mobile-1104080905-947757410,2026-07-20T20:26:24,"Hi, Tracy. Sorry to hear this. If you're unable to pair back your device, check this link: https://support.google.com/googlehealth/answer/14236818
If you can't sync your device, see: https://support.google.com/googlehealth/answer/14236618
For more help, contact us at https://support.google.com/googlehealth/gethelp",2026-07-20T20:46:26
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3e5314ce-1c88-4be8-960c-abb1ceda1fab,Mr Mr,1,,Probably the worst app I've ever used.,2,5.03.health-mobile-1104080900-942098728,2026-07-20T20:24:05,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4936b62b-8651-4b9a-8cc7-98880fb3a969,Danielle Washington,1,,I am unhappy with this since it became Google health. it constantly unpairs from my pixel 8 plus phone. It's very frustrating and I've done everything that has been recommended by AI. Yet it will re-pair for a few weeks and then unpair again. I don't like this at all. I will continue to rate this as one star as a result of these ongoing issues.,195,5.03.health-mobile-1104080905-947757410,2026-07-20T20:17:40,"Hi, Danielle. We’re sorry to hear this. If your device isn't syncing, please check out this article for troubleshooting steps: https://support.google.com/googlehealth/answer/14236618

For further assistance, please reach out to us at: https://support.google.com/googlehealth/gethelp
",2026-07-20T21:06:30
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c54c6d58-17ba-4f7f-95fd-87f4f6c29e61,John Phillips,3,,"Much more annoying to use the before. so much BS on the main page. All I really want is to clearly and quickly see stats, not read a novel of bs that some over-eager dimwhit thought was more important. The old version of the Fitbit app was better.",1,5.03.health-mobile-1104080900-942098728,2026-07-20T20:13:33,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,bd990759-318a-4260-88fe-aaf8c67d68d7,Areon Roberts,1,,"I used to love my fitbit, but ever since the app changed the sleep tracker just doesn't work, and that's the main thing I used it for. It's told me I've woken up at 3-4 am every day for the past 2 weeks, when I haven't woken up that early, not even for a brief mokent before going back to sleep. This also affects literally all my other health metrics, since it puts my readiness score really low and messes up the stats for whatever exercise I do that day. The old app was better to navigate too.",2,,2026-07-20T20:08:37,"Hi, Areon. We're sorry to hear this. To track sleep with the Google Health app and troubleshoot sleep issues, please visit: https://support.google.com/googlehealth/answer/14236407

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-20T21:05:09
