app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Discord - Talk, Play, Hang Out",com.discord,Social,266bf4d1-df67-4cb3-b0bd-449cede8f0cd,Poorya MG,4,,"Discord is one of the best messenger and voice call apps and i so love it; but please make servers work for iran, i really need it for my uses. please🙏",0,,2026-07-24T20:43:12,,
"Discord - Talk, Play, Hang Out",com.discord,Social,70e36ee7-d107-444d-8770-9fd95b037087,nico Abbasi,5,,"It works but it doesn't download on my bad phone I mean if I use my other devices its the best experience it's even better then Whats up, Snapchat and even the messages app",0,338.13 - Stable,2026-07-24T20:06:48,,
"Discord - Talk, Play, Hang Out",com.discord,Social,3ed4c6c3-1efa-49f9-b3aa-fb90b4efd569,Bentley Aland,3,,its a bit hard to understand but is good,0,338.13 - Stable,2026-07-24T20:00:29,"Thanks for your feedback! If you need help navigating Discord, check out our mobile guides at dis.gd/mobile-voice-help. We're always working to make the app easier to use. Let us know your suggestions at dis.gd/feedback.",2026-07-24T20:27:25
"Discord - Talk, Play, Hang Out",com.discord,Social,690d9518-0ded-4258-9a9f-cac2d0102801,Yassir Bouherta,4,,W i think,0,338.13 - Stable,2026-07-24T19:33:30,,
"Discord - Talk, Play, Hang Out",com.discord,Social,0755df54-b2b7-400e-9ddd-012826cb94a0,Nikita Chow,2,,"It was Working find .... But about 4-5 days ago it has been giving me trouble to log in😥 .... And I need for the Onestate I am playing😪 ... One Minute I'm in 😌and the next, none of my messages or Rank ups would go through 😕... It's sad😭😭😭 ..... My husband is saying that I got a Bot from the app by someone😩🤕 ... However.... I don't know. 😤",0,338.13 - Stable,2026-07-24T18:45:30,"Try restarting your device, updating Discord, and checking your internet connection. If login issues persist, reset your password and enable Multi-Factor Authentication. For more help, visit dis.gd/contact. If you suspect a bot or compromise, review your Authorized Apps in settings.",2026-07-24T19:13:32
"Discord - Talk, Play, Hang Out",com.discord,Social,9d176971-5997-4b27-bc1b-8738b53ea222,Nasreen Sohani,4,,Id say this is the best App for Communication without leaking your personal Data. It would be great if I could be able to say it on Roblox. Probably Needs 4 stars because The ads are now 200 Only and they are rare to come. Increase the Orbs by watching ad like 700.,0,338.13 - Stable,2026-07-24T18:18:11,,
"Discord - Talk, Play, Hang Out",com.discord,Social,c8bdf3e8-7cfb-4ccb-b5e6-f1ec80599206,Jaqulynn Hall,1,,I got banned for something I did not do and their support team is so useless💔,0,338.13 - Stable,2026-07-24T18:12:20,"If you believe your ban was a mistake, you can appeal by submitting a request at dis.gd/contact. Our team will review your case and provide guidance. Thank you for sharing your feedback.",2026-07-24T18:43:26
"Discord - Talk, Play, Hang Out",com.discord,Social,521c47b9-cb3b-4efa-9a5c-2e39b9697764,Incredibloxd,5,,very nice,0,,2026-07-24T17:42:40,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ff76542c-2cfc-45b1-8e1f-d978667c1e27,Rhinoah heartlee Mendoza,2,,Bro the structure of the app in my phone is so confusing. I'm trying to add my friends but it won't even work.,0,338.13 - Stable,2026-07-24T17:22:16,"To add friends, tap the 'You' tab at the bottom, then 'Add Friends.' If requests fail, check your internet connection and update the app. For more help, visit dis.gd/contact or dis.gd/feedback. Thanks for sharing your feedback!",2026-07-24T17:43:32
"Discord - Talk, Play, Hang Out",com.discord,Social,016458fb-02df-4f73-b8e5-e6eb68cac9a0,Kashif Raza,5,,good app,0,,2026-07-24T17:15:49,,
"Discord - Talk, Play, Hang Out",com.discord,Social,40ee3bd7-0bd4-4d2e-ace4-32b4006b8ce6,finn,4,,"Okay the app itself is fine, But there are several design issues, gifs take up way too much and cause the entire app to crash or lag extremely hard if you look at them for more than 3 seconds, voice call audio quality is also extremely terrible And it feels like it's bad on purpose (Because it used to be fine) and also takes up way too much because it's extremely laggy. If you're searching messages for too long the app just crashes or lags out. There's a big issue with memory(?) distribution.",0,338.13 - Stable,2026-07-24T17:13:04,,
"Discord - Talk, Play, Hang Out",com.discord,Social,7dbb894b-e74f-48eb-b67a-ac2efef03d40,Ganesh Kumar,5,,"One of the best app,This app responding is best,Thank you for all the teams members",0,338.13 - Stable,2026-07-24T16:51:01,,
"Discord - Talk, Play, Hang Out",com.discord,Social,669e2fbb-b3c0-4cae-a096-b9b1ddcca039,muhd fairoze,5,,"Discord bukan sahaja tempat untuk gaming. Ia juga boleh tempat untuk berkawan, berkongsi minat dan menyertai komuniti yang menarik",0,,2026-07-24T16:40:10,,
"Discord - Talk, Play, Hang Out",com.discord,Social,af311bb4-d760-4a21-86fa-9555904427a5,Squid Kid,1,,Genuine mystery how this platform is alive with how bad the app is,0,153.15 - Stable,2026-07-24T16:33:32,"Thanks for sharing your feedback. We're always working to improve the app experience. If you have specific issues or suggestions, please let us know at dis.gd/contact so we can assist you further.",2026-07-24T17:07:30
"Discord - Talk, Play, Hang Out",com.discord,Social,3ed6803e-7ce3-4df4-bd9d-177061327dba,Theo Interino,5,,it's cooooolll,0,,2026-07-24T16:18:06,,
"Discord - Talk, Play, Hang Out",com.discord,Social,565d114b-cf87-4249-8cde-25096c190603,no name,1,,"bad quality control, slow app, video playback is not working, video upload not working in the app but works in browser version, return after years, video playback doesn't start playing, same old issue",1,338.13 - Stable,2026-07-24T16:16:14,,
"Discord - Talk, Play, Hang Out",com.discord,Social,611c9977-fdeb-4ce2-952a-4d6368790ea5,Shy Kutta Shy Kutta,4,,this is the good and excellent in the app for the task ppl,0,,2026-07-24T16:11:56,,
"Discord - Talk, Play, Hang Out",com.discord,Social,bcac97ca-8938-4083-a5e2-881367096dc7,L C,2,,had to update my app to use voice and now it crashes a lot. I wouldn't say the app is well optimised or well designed.,0,338.13 - Stable,2026-07-24T15:40:02,"Try restarting your device, updating your OS, and reinstalling Discord from the Play Store. If crashes continue, clear app cache/data in Settings - Apps - Discord. For more help, visit dis.gd/mobile-voice-help or dis.gd/contact.",2026-07-24T16:11:32
"Discord - Talk, Play, Hang Out",com.discord,Social,869feb87-8ee4-4bfd-961f-b45303f43454,zahirulhaqq,5,,"Discord is a communication platform designed for communities, gamers, students, and teams. It offers text, voice, and video chat through customizable servers.",0,337.10 - Stable,2026-07-24T15:38:41,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ca11a753-0563-48fb-a675-89376df643c2,Vinita Kataria,4,,best communication i use it it's fun and touch with,0,,2026-07-24T15:16:18,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ce267c97-0b5f-4874-b36e-8b73f3579b01,ubaid chughtai,3,,This app is very complicated and that's why when I don't even know how to use it properly I definitely can't give it a 5 star but if there was a tutorial I'd really appreciate it and Like it 🙂,0,338.13 - Stable,2026-07-24T14:57:11,Thanks for your feedback! Discord offers guides and tutorials to help new users. Check out dis.gd/mobile-voice-help and our Getting Started guide for step-by-step help: https://support.discord.com/hc/en-us/articles/360046618751-Getting-Started-on-Mobile,2026-07-09T09:55:36
"Discord - Talk, Play, Hang Out",com.discord,Social,4c9741e4-e168-4844-a62a-302615a1fd15,Anupama Raj,5,,add more games!!! 💗✨,0,,2026-07-24T14:56:18,,
"Discord - Talk, Play, Hang Out",com.discord,Social,87f5fe3b-34ed-4710-9c4c-3836ab1d09f9,Preet Singh Mehra,5,,pro,0,338.13 - Stable,2026-07-24T14:52:25,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ec568236-1e85-4511-a723-6b3abd6a248f,asangika perera,5,,this app is amazing for those who don't want to share their phone numbers,0,,2026-07-24T14:51:01,,
"Discord - Talk, Play, Hang Out",com.discord,Social,5ce089d3-46b3-4f21-9852-2ec8c1aa8daa,Maria E. Prieto A.,5,,Nice and fun,0,335.11 - Stable,2026-07-24T14:43:25,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ceacb3e6-82f2-47d1-a7f5-cbefead9ec83,Md Fardin howlader,1,,Idk why but when I rebooted my tablet the discord just keeps getting stopped idk what to do and how . Please help so I could give you a 5 star,0,338.13 - Stable,2026-07-24T14:34:55,"Try updating your tablet’s OS and the Discord app, clear the app cache, and check storage space. If Discord still crashes, reinstall the app from Google Play. More tips here: dis.gd/contact. If issues persist, let us know your Android version for more help!",2026-07-24T15:05:53
"Discord - Talk, Play, Hang Out",com.discord,Social,ef3825ba-65c7-4823-bdf0-a33aebb341d3,Zynthrix Gamer,5,,ya app to bhot kam ka hai,0,,2026-07-24T14:22:52,,
"Discord - Talk, Play, Hang Out",com.discord,Social,e074accf-3ce1-48c1-85fe-149f58f7ec02,Asher Danbaki,5,,very good servers 😃😀,0,,2026-07-24T14:22:39,,
"Discord - Talk, Play, Hang Out",com.discord,Social,a7d9fdae-4314-409c-8479-8d1e80d287f6,Garyn Tan,5,,"Discord is the smoothest, most feature-packed platform for hanging out online. It streams crisp audio, never lags, and lets me broadcast my gameplay to the squad instantly.",0,338.13 - Stable,2026-07-24T14:19:14,,
"Discord - Talk, Play, Hang Out",com.discord,Social,4425de4a-760c-4174-8d24-954f3418ce6a,Dev Khatick,5,,so fire,0,338.13 - Stable,2026-07-24T14:10:38,,
"Discord - Talk, Play, Hang Out",com.discord,Social,49face92-abfc-49c7-84e6-3a206bb3ebe1,Patrick,3,,It drains battery.,1,338.13 - Stable,2026-07-24T14:09:34,"To help reduce battery drain, try updating Discord and your device OS, disabling auto-play for GIFs and emojis in Discord settings, and closing background apps. For more tips, visit dis.gd/mobile-voice-help.",2026-07-24T14:39:30
"Discord - Talk, Play, Hang Out",com.discord,Social,b2701985-5d53-4f50-a621-950d7751a8c9,Kurt G.,4,,"it's good! but there's a bug where I spam video too much, it doesn't send and I cannot give photos or videos anymore",1,338.13 - Stable,2026-07-24T13:51:50,,
"Discord - Talk, Play, Hang Out",com.discord,Social,a115c898-6cee-4f10-8980-290763f8cb22,Shahmi Shahmizul,5,,good,0,337.10 - Stable,2026-07-24T13:46:26,,
"Discord - Talk, Play, Hang Out",com.discord,Social,4ccd869c-0cb0-43c5-93b4-fde5dd8a8f99,Henry MamaTongTong,5,,Best app for youtubers to use for communication,0,338.13 - Stable,2026-07-24T13:26:45,,
"Discord - Talk, Play, Hang Out",com.discord,Social,90a34347-a0d8-4970-8f91-92edb23b2c72,Ansh Bhatia,5,,Its best app ever its nice to stay with friends play games make servers etc Best aap,0,,2026-07-24T13:12:28,,
"Discord - Talk, Play, Hang Out",com.discord,Social,651a8454-3190-49b9-8be1-7fdd33f7b705,Adrian Bombaclat,5,,I wanna goon.,0,,2026-07-24T13:03:32,,
"Discord - Talk, Play, Hang Out",com.discord,Social,3a44e41d-84e9-489b-868f-5eeae948e751,Ian Smith,4,,"It's a great source to have, I'm able to connect with my friends but I wish that it was more uniform and less prone to crashing like it's PC counterpart",0,336.10 - Stable,2026-07-24T12:57:11,,
"Discord - Talk, Play, Hang Out",com.discord,Social,7c6dfae1-72f1-4510-bdfc-344fb8c9d4ff,Steward Emerson,5,,"This app is seriously great for catching up with friends or making new ones over a voice call. You can have a blast playing games or just chilling and chatting with people. It's a fun way to connect and pass the time. However, you do need to be careful because some people might use it for inappropriate stuff. Just stay aware and enjoy the good parts!",0,338.13 - Stable,2026-07-24T12:27:16,,
"Discord - Talk, Play, Hang Out",com.discord,Social,5854d432-ad26-4e85-8e36-154ef9cb04e6,Arisakamu,5,,"Please bring back copy emoji and sticker id. Stickers don't load unless it fills all 4 columns, on 338.13 (6021) - googleRelease",0,338.13 - Stable,2026-07-24T12:18:40,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ef6a39af-69a9-4d7c-81dd-ea265e334dfd,Unity,1,,they're showing ads in the app no matter how much you're paying for the expensive nitro tier,1,336.10 - Stable,2026-07-24T11:44:26,,
"Discord - Talk, Play, Hang Out",com.discord,Social,eb627e56-42df-49fa-9eda-6f89aaba6dbd,Dominic Pounds,3,,has been good so far but am hoping for new maps as I update it so I can rate it 5,0,338.13 - Stable,2026-07-24T11:35:50,"Thanks for your feedback! We love hearing your ideas. For new features like maps, please share your suggestions at dis.gd/feedback. Your input helps us improve Discord for everyone!",2026-07-24T12:05:28
"Discord - Talk, Play, Hang Out",com.discord,Social,b9fcb9ef-f1d4-43f4-8d59-401fe7812cdf,Alvin,4,,its good for chatting with friends and communitys,0,338.13 - Stable,2026-07-24T10:50:49,,
"Discord - Talk, Play, Hang Out",com.discord,Social,24ac969b-5074-4a2e-b37c-1f99bfd35684,Max Hill,1,,I rate this app a 1 star because I keep getting banned for no reason and when you make a new account you always need to verify your email,1,338.13 - Stable,2026-07-24T10:18:36,Thanks for your suggestion about Bitmoji-style avatars and emoji customization! We love hearing new ideas. Please share your feedback at dis.gd/feedback so our team can review it. Your input helps us improve Discord for everyone!,2026-03-26T08:53:25
"Discord - Talk, Play, Hang Out",com.discord,Social,ed8686de-5947-473f-8b75-2a616a8e50b6,Terry Sere,5,,awesome,0,338.13 - Stable,2026-07-24T09:55:45,,
"Discord - Talk, Play, Hang Out",com.discord,Social,10d77335-51e6-42b3-9ef8-2db4c901b66d,Coreh Martinushkevich,2,,"Phone Verification = Dumb. Changed my mind about this place, will be considering deleting my servers and contributions. (luckily it is not that simple.... for whom, idk. but I need to either give away my servers or delete them.... or decide to stay. a tough and annoying choice....)",1,,2026-07-24T09:36:54,"If you want to delete your servers or transfer ownership, you can do so in Server Settings. For help with phone verification or account changes, visit dis.gd/contact for personalized support. Let us know if you need step-by-step guidance!",2026-07-24T10:07:28
"Discord - Talk, Play, Hang Out",com.discord,Social,6fb30647-1bc1-4c1e-823e-fb9629c65463,Osvaldo Reyes,1,,TERRIBLE APP NOTIFICATIONS DONT POP UP AND GIFS DONT APPEAR ANYMORE,1,338.13 - Stable,2026-07-24T09:28:09,"For notifications, check Discord's global and server-specific notification settings in User Settings. For GIFs, ensure Reduced Motion is disabled in Appearance settings. Restart your device and update the app. More help: dis.gd/contact",2026-07-24T09:59:28
"Discord - Talk, Play, Hang Out",com.discord,Social,d9155d47-f787-4b5c-bb88-0b9e258ce67c,Soul,1,,"I changed my device and now I am unable to login into new device... what the hell is this... help me.. asking old passkeys, how can I remember that",1,337.10 - Stable,2026-07-24T09:08:50,"If you can't remember your passkey or MFA codes, try using a backup code or SMS authentication if you set it up. If you don't have backup codes, follow the password reset steps at dis.gd/contact. For more help, see: https://support.discord.com/hc/articles/31676852332439",2026-07-24T09:33:25
